Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,InvestigatorDao,3,0,6,6,60,8,0,2,0.8333333333333334,0,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\InvestigatorDao.java,22
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,InvestigatorGroupDao,0,0,3,3,14,3,0,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\InvestigatorGroupDao.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,OrganizationDao,1,0,6,6,71,8,0,2,0.8333333333333334,0,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\OrganizationDao.java,21
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,ParticipantDao,4,0,15,15,121,24,0,2,0.8,1,4,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\ParticipantDao.java,28
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,ResearchStaffDao,4,0,5,5,62,7,0,2,0.8,0,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\ResearchStaffDao.java,21
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,ScheduledEpochDao,0,0,3,3,16,3,0,2,-1.0,0,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\ScheduledEpochDao.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,StratificationCriterionAnswerDao,0,0,2,2,13,2,0,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\StratificationCriterionAnswerDao.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,StratificationCriterionDao,0,0,2,2,13,2,0,2,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\StratificationCriterionDao.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,StratumGroupDao,0,0,3,3,16,3,0,2,-1.0,0,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\StratumGroupDao.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,StudyDao,4,0,20,20,182,40,0,2,0.85,1,6,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\StudyDao.java,36
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,StudyInvestigatorDao,1,0,1,1,9,1,0,2,0.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\StudyInvestigatorDao.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,StudyPersonnelDao,4,0,3,3,18,3,0,2,1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\StudyPersonnelDao.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,StudySiteDao,0,0,4,4,19,4,0,2,-1.0,0,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\StudySiteDao.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.dao,StudySubjectDao,3,0,14,14,0,37,0,2,0.8571428571428571,0,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\dao\StudySubjectDao.java,29
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,AbstractMutableDeletableDomainObject,1,0,5,4,18,5,33,0,0.4,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\AbstractMutableDeletableDomainObject.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Address,5,0,12,12,48,13,0,1,0.16666666666666666,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Address.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,AnatomicSite,2,0,4,4,20,4,0,1,0.5,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\AnatomicSite.java,11
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Arm,4,0,13,13,65,20,0,1,0.3076923076923077,4,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Arm.java,15
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,BiDirectionalInstantiateFactory,3,0,5,5,33,5,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\BiDirectionalInstantiateFactory.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,BookRandomization,1,0,6,6,29,7,0,2,0.3333333333333333,0,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\BookRandomization.java,20
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,BookRandomizationEntry,3,0,7,7,26,7,0,1,0.5714285714285714,2,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\BookRandomizationEntry.java,17
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,C3PRUser,2,0,5,5,22,5,2,2,0.4,0,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\C3PRUser.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,C3PRUserGroupType,1,0,0,0,18,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\C3PRUserGroupType.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,CalloutRandomization,1,0,3,3,12,3,0,2,0.6666666666666666,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\CalloutRandomization.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,CCTSAbstractMutableDeletableDomainObject,3,0,6,6,38,7,2,1,0.3333333333333333,0,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\CCTSAbstractMutableDeletableDomainObject.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,CCTSWorkflowStatusType,1,0,0,0,18,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\CCTSWorkflowStatusType.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ContactMechanism,2,0,4,4,19,4,0,1,0.5,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ContactMechanism.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ContactMechanismType,1,0,0,0,18,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ContactMechanismType.java,6
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,CoordinatingCenterStudyStatus,1,0,0,0,18,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\CoordinatingCenterStudyStatus.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,DiseaseCategory,4,0,9,9,37,9,0,1,0.3333333333333333,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\DiseaseCategory.java,21
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,DiseaseHistory,4,0,10,10,52,12,0,1,0.2,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\DiseaseHistory.java,18
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,DiseaseTerm,4,0,10,10,45,13,0,1,0.4,2,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\DiseaseTerm.java,14
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,EligibilityCriteria,4,0,9,9,36,9,2,1,0.5555555555555556,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\EligibilityCriteria.java,14
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,EmailBasedRecipient,1,0,3,3,12,3,0,2,0.6666666666666666,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\EmailBasedRecipient.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Epoch,4,0,18,18,96,27,2,1,0.4444444444444444,3,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Epoch.java,18
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ExclusionEligibilityCriteria,0,0,1,1,8,1,0,2,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ExclusionEligibilityCriteria.java,6
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,HealthcareSite,4,0,20,20,86,28,0,2,0.25,11,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\HealthcareSite.java,19
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,HealthcareSiteInvestigator,6,0,17,17,79,26,0,1,0.29411764705882354,5,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\HealthcareSiteInvestigator.java,21
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Identifier,3,0,9,9,52,16,2,1,0.3333333333333333,3,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Identifier.java,15
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,InclusionEligibilityCriteria,0,0,1,1,8,1,0,2,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\InclusionEligibilityCriteria.java,6
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Investigator,3,0,15,15,83,27,0,3,0.4666666666666667,3,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Investigator.java,18
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,InvestigatorGroup,8,0,20,20,92,27,0,1,0.3,2,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\InvestigatorGroup.java,24
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,NonTreatmentEpoch,4,0,10,10,36,10,0,2,0.5,3,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\NonTreatmentEpoch.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Notification,2,0,14,14,54,16,0,1,0.35714285714285715,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Notification.java,21
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Organization,6,0,16,16,71,23,1,1,0.25,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Organization.java,20
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,OrganizationAssignedIdentifier,1,0,5,5,30,12,0,2,0.0,8,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\OrganizationAssignedIdentifier.java,12
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ParameterizedBiDirectionalInstantiateFactory,3,0,6,6,53,6,0,0,0.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ParameterizedBiDirectionalInstantiateFactory.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ParameterizedInstantiateFactory,1,0,5,5,27,5,0,0,0.4,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ParameterizedInstantiateFactory.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Participant,9,0,33,33,152,46,0,2,0.36363636363636365,3,4,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Participant.java,25
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Participation,2,0,4,4,19,4,0,0,0.5,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Participation.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Person,6,0,20,19,105,36,2,1,0.15,0,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Person.java,16
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,PhoneCallRandomization,1,0,3,3,12,3,0,2,0.6666666666666666,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\PhoneCallRandomization.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Randomization,0,0,0,0,2,0,3,1,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Randomization.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,RandomizationType,1,0,0,0,27,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\RandomizationType.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Recipient,0,0,0,0,2,0,2,1,-1.0,0,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Recipient.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,RegistrationDataEntryStatus,1,0,0,0,18,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\RegistrationDataEntryStatus.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,RegistrationWorkFlowStatus,1,0,0,0,18,0,0,0,-1.0,2,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\RegistrationWorkFlowStatus.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ResearchStaff,4,0,14,14,80,26,0,3,0.5,3,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ResearchStaff.java,18
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,RoleBasedRecipient,1,0,3,3,12,3,0,2,0.6666666666666666,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\RoleBasedRecipient.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ScheduledArm,5,0,11,11,41,11,0,1,0.36363636363636365,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ScheduledArm.java,15
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ScheduledEpoch,5,0,16,16,62,17,2,1,0.25,3,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ScheduledEpoch.java,22
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ScheduledEpochDataEntryStatus,1,0,0,0,18,0,0,0,-1.0,4,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ScheduledEpochDataEntryStatus.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ScheduledEpochWorkFlowStatus,1,0,0,0,18,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ScheduledEpochWorkFlowStatus.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ScheduledNonTreatmentEpoch,0,0,4,4,15,4,0,2,-1.0,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ScheduledNonTreatmentEpoch.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,ScheduledTreatmentEpoch,3,0,27,27,106,32,0,2,0.18518518518518517,1,5,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\ScheduledTreatmentEpoch.java,18
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,SiteInvestigatorGroupAffiliation,6,0,13,13,74,23,0,1,0.23076923076923078,1,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\SiteInvestigatorGroupAffiliation.java,19
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,SiteStudyStatus,1,0,0,0,18,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\SiteStudyStatus.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StratificationCriterion,3,0,16,16,88,30,0,1,0.125,3,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StratificationCriterion.java,24
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StratificationCriterionAnswerCombination,2,0,9,9,46,13,0,1,0.2222222222222222,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StratificationCriterionAnswerCombination.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StratificationCriterionPermissibleAnswer,1,0,7,7,37,13,0,1,0.42857142857142855,3,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StratificationCriterionPermissibleAnswer.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StratumGroup,3,0,21,21,129,32,0,1,0.14285714285714285,4,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StratumGroup.java,23
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,Study,24,0,100,100,507,151,0,2,0.24,5,16,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\Study.java,24
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyAmendment,10,0,21,21,80,21,0,1,0.47619047619047616,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StudyAmendment.java,17
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyCoordinatingCenter,0,0,0,0,5,0,0,2,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StudyCoordinatingCenter.java,6
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyDataEntryStatus,1,0,0,0,18,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StudyDataEntryStatus.java,8
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyDisease,3,0,10,10,49,15,0,1,0.3,2,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StudyDisease.java,16
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyFundingSponsor,0,0,0,0,5,0,0,2,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StudyFundingSponsor.java,6
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyInvestigator,6,0,16,16,81,29,0,1,0.25,3,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StudyInvestigator.java,15
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyOrganization,4,0,20,20,95,31,3,1,0.15,3,4,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StudyOrganization.java,25
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudyPersonnel,6,0,15,15,77,27,0,1,0.26666666666666666,2,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StudyPersonnel.java,15
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySite,10,0,23,23,110,29,0,2,0.391304347826087,3,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StudySite.java,23
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,StudySubject,18,0,65,62,305,87,0,2,0.13846153846153847,3,14,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\StudySubject.java,20
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,SubjectEligibilityAnswer,2,0,4,4,19,4,0,1,0.5,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\SubjectEligibilityAnswer.java,15
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,SubjectStratificationAnswer,2,0,4,4,19,4,0,1,0.5,2,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\SubjectStratificationAnswer.java,16
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,SystemAssignedIdentifier,1,0,5,5,30,12,0,2,0.0,4,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\SystemAssignedIdentifier.java,7
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain,TreatmentEpoch,4,0,43,43,215,57,0,2,0.09302325581395349,6,8,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\TreatmentEpoch.java,22
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain.validator,ArmValidator,0,0,2,2,8,2,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\validator\ArmValidator.java,9
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain.validator,EpochValidator,3,0,6,6,39,8,0,0,0.3333333333333333,1,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\validator\EpochValidator.java,17
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain.validator,HealthcareSiteInvestigatorValidator,0,0,3,3,17,4,0,0,-1.0,0,2,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\validator\HealthcareSiteInvestigatorValidator.java,13
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain.validator,IdentifierValidator,0,0,2,2,18,6,0,0,-1.0,1,1,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\validator\IdentifierValidator.java,10
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain.validator,ParticipantValidator,1,0,7,7,39,10,0,0,0.42857142857142855,0,3,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\validator\ParticipantValidator.java,14
NCIP_c3pr-docs,edu.duke.cabig.c3pr.domain.validator,StudySiteValidator,0,0,2,2,14,2,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\NCIP_c3pr-docs\documentation\silver_review\package2\src\java\edu\duke\cabig\c3pr\domain\validator\StudySiteValidator.java,9
