Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
mk12_mycraft,org.lwjgl.opengles,GLES20,glTexParameterf,0,1,3,918,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glTexParameterfv,0,1,3,920,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glTexParameteri,0,1,3,923,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glTexParameteriv,0,1,3,925,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glTexSubImage2D,0,1,9,928,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform1f,0,1,2,932,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform1fv,0,1,3,934,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform1i,0,1,2,937,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform1iv,0,1,3,939,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform2f,0,1,3,942,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform2fv,0,1,3,944,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform2i,0,1,3,947,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform2iv,0,1,3,949,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform3f,0,1,4,952,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform3fv,0,1,3,954,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform3i,0,1,4,957,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform3iv,0,1,3,959,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform4f,0,1,5,962,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform4fv,0,1,3,964,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform4i,0,1,5,967,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniform4iv,0,1,3,969,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniformMatrix2fv,0,1,4,972,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniformMatrix3fv,0,1,4,975,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUniformMatrix4fv,0,1,4,978,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glUseProgram,0,1,1,981,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glValidateProgram,0,1,1,983,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glVertexAttrib1f,0,1,2,985,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glVertexAttrib1fv,0,1,2,987,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glVertexAttrib2f,0,1,3,990,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glVertexAttrib2fv,0,1,2,992,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glVertexAttrib3f,0,1,4,995,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glVertexAttrib3fv,0,1,2,997,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glVertexAttrib4f,0,1,5,1000,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glVertexAttrib4fv,0,1,2,1002,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glVertexAttribPointer,0,1,6,1005,0,,
mk12_mycraft,org.lwjgl.opengles,GLES20,glViewport,0,1,4,1009,0,,
mk12_mycraft,org.lwjgl.opengles,IMG_multisampled_render_to_texture,glRenderbufferStorageMultisampleIMG,0,1,5,55,0,,
mk12_mycraft,org.lwjgl.opengles,IMG_multisampled_render_to_texture,glFramebufferTexture2DMultisampleIMG,0,1,6,60,0,,
mk12_mycraft,org.lwjgl.opengles,NV_coverage_sample,glCoverageMaskNV,0,1,1,76,0,,
mk12_mycraft,org.lwjgl.opengles,NV_coverage_sample,glCoverageOperationNV,0,1,1,78,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_buffers,glDrawBuffersNV,0,1,2,85,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_buffers,glDrawBuffersNV,0,1,2,87,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glCreatePathNV,0,1,3,94,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glDeletePathNV,0,1,1,97,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glPathVerticesNV,0,1,2,99,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glPathParameterfNV,0,1,3,101,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glPathParameteriNV,0,1,3,103,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glCreatePathProgramNV,0,1,0,105,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glPathMatrixNV,0,1,2,108,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glDrawPathNV,0,1,2,110,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glCreatePathbufferNV,0,1,1,112,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glDeletePathbufferNV,0,1,1,115,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glPathbufferPathNV,0,1,3,117,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glPathbufferPositionNV,0,1,4,119,0,,
mk12_mycraft,org.lwjgl.opengles,NV_draw_path,glDrawPathbufferNV,0,1,2,121,0,,
mk12_mycraft,org.lwjgl.opengles,NV_fence,glGenFencesNV,0,1,2,51,0,,
mk12_mycraft,org.lwjgl.opengles,NV_fence,glGenFencesNV2,0,1,2,53,0,,
mk12_mycraft,org.lwjgl.opengles,NV_fence,glDeleteFencesNV,0,1,2,57,0,,
mk12_mycraft,org.lwjgl.opengles,NV_fence,glDeleteFencesNV,0,1,2,59,0,,
mk12_mycraft,org.lwjgl.opengles,NV_fence,glSetFenceNV,0,1,2,62,0,,
mk12_mycraft,org.lwjgl.opengles,NV_fence,glTestFenceNV,0,1,1,64,0,,
mk12_mycraft,org.lwjgl.opengles,NV_fence,glFinishFenceNV,0,1,1,66,0,,
mk12_mycraft,org.lwjgl.opengles,NV_fence,glIsFenceNV,0,1,1,68,0,,
mk12_mycraft,org.lwjgl.opengles,NV_fence,glGetFenceivNV,0,1,3,70,0,,
mk12_mycraft,org.lwjgl.opengles,NV_framebuffer_vertex_attrib_array,glFramebufferVertexAttribArrayNV,0,1,11,48,0,,
mk12_mycraft,org.lwjgl.opengles,NV_get_tex_image,glGetTexImageNV,0,1,5,63,0,,
mk12_mycraft,org.lwjgl.opengles,NV_get_tex_image,glGetCompressedTexImageNV,0,1,3,71,0,,
mk12_mycraft,org.lwjgl.opengles,NV_get_tex_image,glGetTexLevelParameterfvNV,0,1,4,73,0,,
mk12_mycraft,org.lwjgl.opengles,NV_get_tex_image,glGetTexLevelParameterfvNV2,0,1,4,76,0,,
mk12_mycraft,org.lwjgl.opengles,NV_get_tex_image,glGetTexLevelParameterivNV,0,1,4,81,0,,
mk12_mycraft,org.lwjgl.opengles,NV_get_tex_image,glGetTexLevelParameterivNV2,0,1,4,84,0,,
mk12_mycraft,org.lwjgl.opengles,NV_read_buffer,glReadBufferNV,0,1,1,41,0,,
mk12_mycraft,org.lwjgl.opengles,NV_system_time,glGetSystemTimeFrequencyNV,0,1,0,38,0,,
mk12_mycraft,org.lwjgl.opengles,NV_system_time,glGetSystemTimeNV,0,1,0,41,0,,
mk12_mycraft,org.lwjgl.opengles,OES_blend_equation_separate,glBlendEquationSeparateOES,0,1,2,45,0,,
mk12_mycraft,org.lwjgl.opengles,OES_blend_func_separate,glBlendFuncSeparateOES,0,1,4,47,0,,
mk12_mycraft,org.lwjgl.opengles,OES_blend_subtract,glBlendEquationOES,0,1,1,49,0,,
mk12_mycraft,org.lwjgl.opengles,OES_EGL_image,glEGLImageTargetTexture2DOES,0,1,2,39,0,,
mk12_mycraft,org.lwjgl.opengles,OES_EGL_image,glEGLImageTargetRenderbufferStorageOES,0,1,2,41,0,,
mk12_mycraft,org.lwjgl.opengles,OES_EGL_image_external,glEGLImageTargetTexture2DOES,0,1,2,54,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glIsRenderbufferOES,0,1,1,125,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glBindRenderbufferOES,0,1,2,127,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glDeleteRenderbuffersOES,0,1,2,129,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glDeleteRenderbuffersOES,0,1,2,131,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glGenRenderbuffersOES,0,1,2,134,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glGenRenderbuffersOES2,0,1,2,136,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glRenderbufferStorageOES,0,1,4,140,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glGetRenderbufferParameterivOES,0,1,3,142,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glGetRenderbufferParameterivOES2,0,1,3,145,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glIsFramebufferOES,0,1,1,150,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glBindFramebufferOES,0,1,2,152,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glDeleteFramebuffersOES,0,1,2,154,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glDeleteFramebuffersOES,0,1,2,156,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glGenFramebuffersOES,0,1,2,159,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glGenFramebuffersOES2,0,1,2,161,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glCheckFramebufferStatusOES,0,1,1,165,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glFramebufferTexture2DOES,0,1,5,168,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glFramebufferRenderbufferOES,0,1,4,170,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glGetFramebufferAttachmentParameterivOES,0,1,4,172,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glGetFramebufferAttachmentParameterivOES2,0,1,4,175,0,,
mk12_mycraft,org.lwjgl.opengles,OES_framebuffer_object,glGenerateMipmapOES,0,1,1,180,0,,
mk12_mycraft,org.lwjgl.opengles,OES_get_program_binary,glGetProgramBinaryOES,0,1,5,58,0,,
mk12_mycraft,org.lwjgl.opengles,OES_get_program_binary,glProgramBinaryOES,0,1,4,63,0,,
mk12_mycraft,org.lwjgl.opengles,OES_mapbuffer,glGetBufferPointervOES,0,1,3,52,0,,
mk12_mycraft,org.lwjgl.opengles,OES_mapbuffer,glMapBufferOES,0,1,2,57,0,,
mk12_mycraft,org.lwjgl.opengles,OES_mapbuffer,glUnmapBufferOES,0,1,1,84,0,,
mk12_mycraft,org.lwjgl.opengles,OES_texture_3D,glTexImage3DOES,0,1,10,63,0,,
mk12_mycraft,org.lwjgl.opengles,OES_texture_3D,glTexSubImage3DOES,0,1,11,69,0,,
mk12_mycraft,org.lwjgl.opengles,OES_texture_3D,glCopyTexSubImage3DOES,0,1,9,76,0,,
mk12_mycraft,org.lwjgl.opengles,OES_texture_3D,glCompressedTexImage3DOES,0,1,9,78,0,,
mk12_mycraft,org.lwjgl.opengles,OES_texture_3D,glCompressedTexSubImage3DOES,0,1,11,83,0,,
mk12_mycraft,org.lwjgl.opengles,OES_texture_3D,glFramebufferTexture3DOES,0,1,6,89,0,,
mk12_mycraft,org.lwjgl.opengles,OES_vertex_array_object,glBindVertexArrayOES,0,1,1,46,0,,
mk12_mycraft,org.lwjgl.opengles,OES_vertex_array_object,glDeleteVertexArraysOES,0,1,2,48,0,,
mk12_mycraft,org.lwjgl.opengles,OES_vertex_array_object,glDeleteVertexArraysOES,0,1,2,50,0,,
mk12_mycraft,org.lwjgl.opengles,OES_vertex_array_object,glGenVertexArraysOES,0,1,2,53,0,,
mk12_mycraft,org.lwjgl.opengles,OES_vertex_array_object,glGenVertexArraysOES2,0,1,2,55,0,,
mk12_mycraft,org.lwjgl.opengles,OES_vertex_array_object,glIsVertexArrayOES,0,1,1,59,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_driver_control,glGetDriverControlsQCOM,0,1,3,45,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_driver_control,glGetDriverControlStringQCOM,0,1,4,49,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_driver_control,glGetDriverControlStringQCOM2,0,1,4,54,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_driver_control,glEnableDriverControlQCOM,0,1,1,61,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_driver_control,glDisableDriverControlQCOM,0,1,1,63,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get,glExtGetTexturesQCOM,0,1,3,61,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get,glExtGetBuffersQCOM,0,1,3,65,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get,glExtGetRenderbuffersQCOM,0,1,3,69,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get,glExtGetFramebuffersQCOM,0,1,3,73,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get,glExtGetTexLevelParameterivQCOM,0,1,5,77,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get,glExtTexObjectStateOverrideiQCOM,0,1,3,80,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get,glExtGetTexSubImageQCOM,0,1,11,82,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get,glExtGetBufferPointervQCOM,0,1,2,93,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get2,glExtGetShadersQCOM,0,1,3,46,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get2,glExtGetProgramsQCOM,0,1,3,50,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get2,glExtIsProgramBinaryQCOM,0,1,1,54,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_extended_get2,glExtGetProgramBinarySourceQCOM,0,1,4,56,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_tiled_rendering,glStartTilingQCOM,0,1,5,76,0,,
mk12_mycraft,org.lwjgl.opengles,QCOM_tiled_rendering,glEndTilingQCOM,0,1,1,79,0,,
mk12_mycraft,org.lwjgl,BufferChecks,BufferChecks,2,1,0,49,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkFunctionAddress,5,2,1,53,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkNullTerminated,5,2,1,62,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkNullTerminated,9,5,2,71,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkNullTerminated,5,2,1,84,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkNullTerminated,5,2,1,91,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkNullTerminated,5,2,1,98,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkNotNull,3,2,1,105,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkDirect,5,2,1,110,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkDirect,5,2,1,119,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkDirect,5,2,1,125,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkDirect,5,2,1,131,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkDirect,5,2,1,137,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkDirect,5,2,1,143,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkDirect,2,1,1,149,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkArray,3,2,1,153,0,,
mk12_mycraft,org.lwjgl,BufferChecks,throwBufferSizeException,3,1,2,158,0,,
mk12_mycraft,org.lwjgl,BufferChecks,throwBufferSizeException,3,1,2,165,0,,
mk12_mycraft,org.lwjgl,BufferChecks,throwArraySizeException,3,1,2,169,0,,
mk12_mycraft,org.lwjgl,BufferChecks,throwArraySizeException,3,1,2,173,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkBufferSize,5,2,2,177,0,org.lwjgl.BufferChecks,org.lwjgl.BufferChecks
mk12_mycraft,org.lwjgl,BufferChecks,checkBuffer,29,7,2,193,0,,
mk12_mycraft,org.lwjgl,BufferChecks,checkBuffer,6,2,2,228,0,org.lwjgl.BufferChecks,org.lwjgl.BufferChecks
mk12_mycraft,org.lwjgl,BufferChecks,checkBuffer,6,2,2,235,0,org.lwjgl.BufferChecks,org.lwjgl.BufferChecks
mk12_mycraft,org.lwjgl,BufferChecks,checkBuffer,6,2,2,242,0,org.lwjgl.BufferChecks,org.lwjgl.BufferChecks
mk12_mycraft,org.lwjgl,BufferChecks,checkBuffer,6,2,2,249,0,org.lwjgl.BufferChecks,org.lwjgl.BufferChecks
mk12_mycraft,org.lwjgl,BufferChecks,checkBuffer,6,2,2,256,0,org.lwjgl.BufferChecks,org.lwjgl.BufferChecks
mk12_mycraft,org.lwjgl,BufferChecks,checkBuffer,6,2,2,263,0,org.lwjgl.BufferChecks,org.lwjgl.BufferChecks
mk12_mycraft,org.lwjgl,BufferChecks,checkBuffer,5,2,2,270,0,org.lwjgl.BufferChecks,org.lwjgl.BufferChecks
mk12_mycraft,org.lwjgl,BufferChecks,checkArray,3,2,2,276,0,org.lwjgl.BufferChecks,org.lwjgl.BufferChecks
mk12_mycraft,org.lwjgl,BufferChecks,checkArray,3,2,2,281,0,,
mk12_mycraft,org.lwjgl,BufferUtils,createByteBuffer,3,1,1,54,0,,
mk12_mycraft,org.lwjgl,BufferUtils,createShortBuffer,3,1,1,63,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,createCharBuffer,3,1,1,73,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,createIntBuffer,3,1,1,83,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,createLongBuffer,3,1,1,93,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,createFloatBuffer,3,1,1,103,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,createDoubleBuffer,3,1,1,113,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,createPointerBuffer,3,1,1,123,0,,
mk12_mycraft,org.lwjgl,BufferUtils,getElementSizeExponent,7,5,1,133,0,,
mk12_mycraft,org.lwjgl,BufferUtils,getOffset,3,1,1,149,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,zeroBuffer,3,1,1,158,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,zeroBuffer,3,1,1,163,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,zeroBuffer,3,1,1,168,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,zeroBuffer,3,1,1,173,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,zeroBuffer,3,1,1,178,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,zeroBuffer,3,1,1,183,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,zeroBuffer,3,1,1,188,0,org.lwjgl.BufferUtils,org.lwjgl.BufferUtils
mk12_mycraft,org.lwjgl,BufferUtils,zeroBuffer0,0,1,3,193,0,,
mk12_mycraft,org.lwjgl,BufferUtils,getBufferAddress,0,1,1,196,0,,
mk12_mycraft,org.lwjgl,DefaultSysImplementation,getJNIVersion,0,1,0,42,0,,
mk12_mycraft,org.lwjgl,DefaultSysImplementation,getPointerSize,0,1,0,43,0,,
mk12_mycraft,org.lwjgl,DefaultSysImplementation,setDebug,0,1,1,44,0,,
mk12_mycraft,org.lwjgl,DefaultSysImplementation,getTimerResolution,3,1,0,46,0,,
mk12_mycraft,org.lwjgl,DefaultSysImplementation,has64Bit,3,1,0,50,0,,
mk12_mycraft,org.lwjgl,DefaultSysImplementation,getTime,0,1,0,54,0,,
mk12_mycraft,org.lwjgl,DefaultSysImplementation,alert,0,1,2,55,0,,
mk12_mycraft,org.lwjgl,DefaultSysImplementation,getClipboard,0,1,0,56,0,,
mk12_mycraft,org.lwjgl,J2SESysImplementation,getTime,3,1,0,46,0,,
mk12_mycraft,org.lwjgl,J2SESysImplementation,alert,9,1,2,50,0,,
mk12_mycraft,org.lwjgl,J2SESysImplementation,getClipboard,13,2,0,59,0,,
mk12_mycraft,org.lwjgl,LinuxSysImplementation,run,8,1,0,54,0,,
mk12_mycraft,org.lwjgl,LinuxSysImplementation,getRequiredJNIVersion,3,1,0,66,0,,
mk12_mycraft,org.lwjgl,LinuxSysImplementation,openURL,13,2,1,70,0,,
mk12_mycraft,org.lwjgl,LinuxSysImplementation,has64Bit,3,1,0,90,0,,
mk12_mycraft,org.lwjgl,LWJGLException,LWJGLException,3,1,0,48,0,,
mk12_mycraft,org.lwjgl,LWJGLException,LWJGLException,3,1,1,55,0,,
mk12_mycraft,org.lwjgl,LWJGLException,LWJGLException,3,1,2,65,0,,
mk12_mycraft,org.lwjgl,LWJGLException,LWJGLException,3,1,1,73,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,loadIcon,8,2,1,283,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,getPlatform,3,1,0,292,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,getPlatformName,0,4,0,303,0,org.lwjgl.LWJGLUtil,org.lwjgl.LWJGLUtil
mk12_mycraft,org.lwjgl,LWJGLUtil,getLibraryPaths,3,1,3,322,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,getLibraryPaths,29,6,3,334,0,org.lwjgl.LWJGLUtil,org.lwjgl.LWJGLUtil
mk12_mycraft,org.lwjgl,LWJGLUtil,execPrivileged,16,1,1,387,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,run,3,1,0,390,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,getPrivilegedProperty,8,1,1,403,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,run,3,1,0,405,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,getPathFromClassLoader,28,2,2,411,0,org.lwjgl.LWJGLUtil,org.lwjgl.LWJGLUtil
mk12_mycraft,org.lwjgl,LWJGLUtil,run,6,1,0,430,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,getPrivilegedBoolean,8,1,1,448,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,run,3,1,0,453,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,getPrivilegedInteger,8,1,1,459,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,run,3,1,0,468,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,getPrivilegedInteger,8,1,2,474,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,run,3,1,0,484,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,log,5,2,1,490,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,isMacOSXEqualsOrBetterThan,17,1,2,501,0,org.lwjgl.LWJGLUtil,org.lwjgl.LWJGLUtil
mk12_mycraft,org.lwjgl,LWJGLUtil,getClassTokens,3,1,3,524,0,,
mk12_mycraft,org.lwjgl,LWJGLUtil,getClassTokens,19,7,3,542,0,org.lwjgl.LWJGLUtil,org.lwjgl.LWJGLUtil
mk12_mycraft,org.lwjgl,LWJGLUtil,toHexString,3,1,1,584,0,,
mk12_mycraft,org.lwjgl,MacOSXSysImplementation,getRequiredJNIVersion,3,1,0,52,0,,
mk12_mycraft,org.lwjgl,MacOSXSysImplementation,openURL,10,1,1,56,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,MemoryUtil,2,1,0,106,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress0,3,1,1,109,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress0Safe,3,1,1,118,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress0,3,1,1,120,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress0Safe,3,1,1,122,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,1,126,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,2,128,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,1,130,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,2,132,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,1,134,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,2,136,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,1,138,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,2,140,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,1,142,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,2,144,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,1,146,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,2,148,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,1,150,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,2,152,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,1,154,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddress,3,1,2,156,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddressSafe,3,1,1,160,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddressSafe,3,1,2,162,0,org.lwjgl.MemoryUtil,org.lwjgl.MemoryUtil
mk12_mycraft,org.lwjgl,MemoryUtil,getAddressSafe,3,1,1,164,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddressSafe,3,1,2,166,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddressSafe,3,1,1,168,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddressSafe,3,1,2,170,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddressSafe,3,1,1,172,0,,
mk12_mycraft,org.lwjgl,MemoryUtil,getAddressSafe,3,1,2,174,0,,
