Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mk12_mycraft,org.lwjgl.util.generator,NativeTypeTranslator,4,0,22,19,152,46,0,0,0.45454545454545453,11,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\NativeTypeTranslator.java,57
mk12_mycraft,org.lwjgl.util.generator,Platform,0,0,0,0,0,0,0,0,-1.0,2,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\Platform.java,43
mk12_mycraft,org.lwjgl.util.generator,PostfixTranslator,3,0,18,14,0,35,0,0,0.6111111111111112,1,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\PostfixTranslator.java,52
mk12_mycraft,org.lwjgl.util.generator,RegisterStubsGenerator,0,0,4,1,62,18,0,0,-1.0,1,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\RegisterStubsGenerator.java,50
mk12_mycraft,org.lwjgl.util.generator,SignatureTranslator,2,0,15,13,0,27,0,0,0.6666666666666666,1,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\SignatureTranslator.java,51
mk12_mycraft,org.lwjgl.util.generator,Signedness,0,0,0,0,5,0,0,0,-1.0,6,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\Signedness.java,34
mk12_mycraft,org.lwjgl.util.generator,TypedefsGenerator,0,0,4,1,38,11,0,0,-1.0,1,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\TypedefsGenerator.java,50
mk12_mycraft,org.lwjgl.util.generator,TypeInfo,4,1,12,5,0,38,0,0,0.0,1,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\TypeInfo.java,53
mk12_mycraft,org.lwjgl.util.generator,TypeMap,0,0,19,0,21,19,0,0,-1.0,8,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\TypeMap.java,50
mk12_mycraft,org.lwjgl.util.generator,Utils,13,12,34,27,284,89,0,0,0.4117647058823529,15,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\Utils.java,58
mk12_mycraft,org.lwjgl.util.generator,Utils.AnnotationMirrorComparator,0,0,0,0,11,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\Utils.java,104
mk12_mycraft,org.lwjgl.util.generator.openal,ALTypeMap,1,0,21,19,0,56,0,0,0.9047619047619048,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\openal\ALTypeMap.java,55
mk12_mycraft,org.lwjgl.util.generator.opencl,CLCapabilitiesGenerator,0,0,6,1,64,19,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opencl\CLCapabilitiesGenerator.java,45
mk12_mycraft,org.lwjgl.util.generator.opencl,CLGeneratorProcessorFactory,8,3,5,4,88,7,0,0,0.8,2,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opencl\CLGeneratorProcessorFactory.java,55
mk12_mycraft,org.lwjgl.util.generator.opencl,CLGeneratorProcessorFactory.GeneratorProcessor,1,0,0,0,55,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opencl\CLGeneratorProcessorFactory.java,102
mk12_mycraft,org.lwjgl.util.generator.opencl,CLPDCapabilitiesGenerator,1,0,5,2,61,15,0,0,0.8,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opencl\CLPDCapabilitiesGenerator.java,45
mk12_mycraft,org.lwjgl.util.generator.opencl,CLTypeMap,1,0,21,19,0,62,0,0,0.9047619047619048,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opencl\CLTypeMap.java,57
mk12_mycraft,org.lwjgl.util.generator.opengl,GLCapabilitiesGenerator,7,0,14,11,223,59,0,0,0.21428571428571427,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opengl\GLCapabilitiesGenerator.java,47
mk12_mycraft,org.lwjgl.util.generator.opengl,GLESCapabilitiesGenerator,6,0,14,11,207,56,0,0,0.21428571428571427,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opengl\GLESCapabilitiesGenerator.java,47
mk12_mycraft,org.lwjgl.util.generator.opengl,GLESGeneratorProcessorFactory,3,0,4,4,112,5,0,0,0.75,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opengl\GLESGeneratorProcessorFactory.java,53
mk12_mycraft,org.lwjgl.util.generator.opengl,GLESGeneratorProcessorFactory.GeneratorProcessor,1,0,0,0,87,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opengl\GLESGeneratorProcessorFactory.java,89
mk12_mycraft,org.lwjgl.util.generator.opengl,GLESTypeMap,1,0,21,19,0,72,0,0,0.9047619047619048,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opengl\GLESTypeMap.java,58
mk12_mycraft,org.lwjgl.util.generator.opengl,GLGeneratorProcessorFactory,3,0,4,4,112,5,0,0,0.75,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opengl\GLGeneratorProcessorFactory.java,59
mk12_mycraft,org.lwjgl.util.generator.opengl,GLGeneratorProcessorFactory.GeneratorProcessor,1,0,0,0,87,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opengl\GLGeneratorProcessorFactory.java,95
mk12_mycraft,org.lwjgl.util.generator.opengl,GLReferencesGeneratorProcessorFactory,5,0,4,4,124,5,0,0,0.75,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opengl\GLReferencesGeneratorProcessorFactory.java,62
mk12_mycraft,org.lwjgl.util.generator.opengl,GLReferencesGeneratorProcessorFactory.GeneratorProcessor,1,0,0,0,97,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opengl\GLReferencesGeneratorProcessorFactory.java,101
mk12_mycraft,org.lwjgl.util.generator.opengl,GLTypeMap,1,0,21,19,0,84,0,0,0.9047619047619048,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\generator\opengl\GLTypeMap.java,59
mk12_mycraft,org.lwjgl.util.glu,Cylinder,0,0,2,2,140,19,0,1,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\Cylinder.java,37
mk12_mycraft,org.lwjgl.util.glu,Disk,0,0,2,2,0,23,0,1,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\Disk.java,37
mk12_mycraft,org.lwjgl.util.glu,GLU,116,115,12,12,0,15,0,0,1.0,2,5,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\GLU.java,43
mk12_mycraft,org.lwjgl.util.glu,GLUtessellator,0,0,13,0,17,13,0,0,-1.0,2,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\GLUtessellator.java,35
mk12_mycraft,org.lwjgl.util.glu,GLUtessellatorCallback,0,0,12,0,106,12,1,0,-1.0,2,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\GLUtessellatorCallback.java,87
mk12_mycraft,org.lwjgl.util.glu,GLUtessellatorCallbackAdapter,0,0,12,12,32,12,0,1,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\GLUtessellatorCallbackAdapter.java,87
mk12_mycraft,org.lwjgl.util.glu,MipMap,0,0,2,2,0,45,0,1,-1.0,1,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\MipMap.java,41
mk12_mycraft,org.lwjgl.util.glu,PartialDisk,1,0,2,2,0,57,0,1,1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\PartialDisk.java,37
mk12_mycraft,org.lwjgl.util.glu,PixelStoreState,8,8,3,2,41,3,0,1,0.0,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\PixelStoreState.java,36
mk12_mycraft,org.lwjgl.util.glu,Project,9,0,9,5,236,28,0,1,0.2222222222222222,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\Project.java,42
mk12_mycraft,org.lwjgl.util.glu,Quadric,4,0,13,9,101,15,4,0,0.3076923076923077,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\Quadric.java,37
mk12_mycraft,org.lwjgl.util.glu,Registry,2,0,2,2,32,5,0,1,1.0,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\Registry.java,36
mk12_mycraft,org.lwjgl.util.glu,Sphere,0,0,2,2,152,28,0,1,-1.0,2,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\Sphere.java,37
mk12_mycraft,org.lwjgl.util.glu,Util,1,0,7,0,0,46,4,0,1.0,2,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\Util.java,41
mk12_mycraft,org.lwjgl.util.glu.tessellation,ActiveRegion,7,0,0,0,9,0,0,0,-1.0,2,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\ActiveRegion.java,87
mk12_mycraft,org.lwjgl.util.glu.tessellation,CachedVertex,2,2,0,0,4,0,0,0,-1.0,2,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\CachedVertex.java,87
mk12_mycraft,org.lwjgl.util.glu.tessellation,Dict,3,0,12,0,68,14,0,0,0.5,2,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Dict.java,87
mk12_mycraft,org.lwjgl.util.glu.tessellation,Dict.DictLeq,0,0,0,0,3,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Dict.java,169
mk12_mycraft,org.lwjgl.util.glu.tessellation,DictNode,3,0,0,0,5,0,0,0,-1.0,2,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\DictNode.java,87
mk12_mycraft,org.lwjgl.util.glu.tessellation,Geom,0,0,14,0,174,36,0,0,-1.0,3,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Geom.java,87
mk12_mycraft,org.lwjgl.util.glu.tessellation,GLUface,7,7,0,0,9,0,0,0,-1.0,8,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\GLUface.java,87
mk12_mycraft,org.lwjgl.util.glu.tessellation,GLUhalfEdge,9,9,1,0,14,1,0,0,0.0,12,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\GLUhalfEdge.java,89
mk12_mycraft,org.lwjgl.util.glu.tessellation,GLUmesh,4,0,0,0,6,0,0,0,-1.0,5,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\GLUmesh.java,89
mk12_mycraft,org.lwjgl.util.glu.tessellation,GLUtessellatorImpl,34,1,27,15,0,96,0,0,0.07407407407407407,3,14,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\GLUtessellatorImpl.java,93
mk12_mycraft,org.lwjgl.util.glu.tessellation,GLUvertex,8,8,0,0,9,0,0,0,-1.0,7,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\GLUvertex.java,87
mk12_mycraft,org.lwjgl.util.glu.tessellation,Mesh,0,0,20,6,416,54,0,0,-1.0,3,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Mesh.java,87
mk12_mycraft,org.lwjgl.util.glu.tessellation,Normal,4,0,7,1,179,28,0,0,0.2857142857142857,1,5,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Normal.java,89
mk12_mycraft,org.lwjgl.util.glu.tessellation,PriorityQ,4,1,9,1,26,9,2,0,1.0,4,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\PriorityQ.java,87
mk12_mycraft,org.lwjgl.util.glu.tessellation,PriorityQ.PQnode,1,0,0,0,3,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\PriorityQ.java,90
mk12_mycraft,org.lwjgl.util.glu.tessellation,PriorityQ.PQhandleElem,2,0,0,0,4,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\PriorityQ.java,94
mk12_mycraft,org.lwjgl.util.glu.tessellation,PriorityQ.Leq,0,0,0,0,3,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\PriorityQ.java,99
mk12_mycraft,org.lwjgl.util.glu.tessellation,PriorityQHeap,7,0,10,0,167,29,0,1,0.0,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\PriorityQHeap.java,89
mk12_mycraft,org.lwjgl.util.glu.tessellation,PriorityQSort,9,0,11,0,175,35,0,1,0.0,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\PriorityQSort.java,84
mk12_mycraft,org.lwjgl.util.glu.tessellation,PriorityQSort.Stack,2,0,0,0,3,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\PriorityQSort.java,132
mk12_mycraft,org.lwjgl.util.glu.tessellation,Render,8,0,13,3,341,64,0,0,0.3076923076923077,1,5,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Render.java,90
mk12_mycraft,org.lwjgl.util.glu.tessellation,Render.FaceCount,3,0,0,0,12,0,0,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Render.java,104
mk12_mycraft,org.lwjgl.util.glu.tessellation,Render.renderCallBack,0,0,0,0,3,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Render.java,119
mk12_mycraft,org.lwjgl.util.glu.tessellation,Render.RenderTriangle,0,0,0,0,6,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Render.java,313
mk12_mycraft,org.lwjgl.util.glu.tessellation,Render.RenderFan,0,0,0,0,15,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Render.java,357
mk12_mycraft,org.lwjgl.util.glu.tessellation,Render.RenderStrip,0,0,0,0,20,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Render.java,379
mk12_mycraft,org.lwjgl.util.glu.tessellation,Sweep,2,0,38,3,702,190,0,0,0.07894736842105263,1,10,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\Sweep.java,89
mk12_mycraft,org.lwjgl.util.glu.tessellation,TessMono,0,0,4,3,72,23,0,0,-1.0,1,5,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\TessMono.java,87
mk12_mycraft,org.lwjgl.util.glu.tessellation,TessState,3,3,0,0,5,0,0,0,-1.0,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\glu\tessellation\TessState.java,87
mk12_mycraft,org.lwjgl.util.input,ControllerAdapter,0,0,31,31,220,31,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\input\ControllerAdapter.java,36
mk12_mycraft,org.lwjgl.util.jinput,KeyMap,0,0,1,1,0,124,0,0,-1.0,1,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\jinput\KeyMap.java,37
mk12_mycraft,org.lwjgl.util.jinput,LWJGLEnvironmentPlugin,1,0,3,3,15,3,0,0,0.6666666666666666,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\jinput\LWJGLEnvironmentPlugin.java,38
mk12_mycraft,org.lwjgl.util.jinput,LWJGLKeyboard,2,0,4,1,66,14,0,0,0.75,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\jinput\LWJGLKeyboard.java,48
mk12_mycraft,org.lwjgl.util.jinput,LWJGLKeyboard.Key,2,0,0,0,20,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\jinput\LWJGLKeyboard.java,105
mk12_mycraft,org.lwjgl.util.jinput,LWJGLMouse,7,0,6,1,0,25,0,0,0.3333333333333333,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\jinput\LWJGLMouse.java,43
mk12_mycraft,org.lwjgl.util.jinput,LWJGLMouse.Axis,0,0,0,0,14,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\jinput\LWJGLMouse.java,150
mk12_mycraft,org.lwjgl.util.jinput,LWJGLMouse.Button,1,0,0,0,18,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\jinput\LWJGLMouse.java,168
mk12_mycraft,org.lwjgl.util.mapped,CacheLineSize,0,0,9,2,88,19,0,0,-1.0,0,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\CacheLineSize.java,16
mk12_mycraft,org.lwjgl.util.mapped,CacheUtil,1,0,10,9,97,11,0,0,0.2,2,3,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\CacheUtil.java,40
mk12_mycraft,org.lwjgl.util.mapped,MappedForeach,3,0,5,4,28,5,0,0,0.4,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedForeach.java,36
mk12_mycraft,org.lwjgl.util.mapped,MappedHelper,0,0,74,74,245,80,0,0,-1.0,1,7,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedHelper.java,41
mk12_mycraft,org.lwjgl.util.mapped,MappedObject,6,4,21,17,142,25,0,0,0.7142857142857143,6,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedObject.java,40
mk12_mycraft,org.lwjgl.util.mapped,MappedObjectClassLoader,3,0,7,1,103,19,0,0,0.2857142857142857,3,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedObjectClassLoader.java,42
mk12_mycraft,org.lwjgl.util.mapped,MappedObjectTransformer,37,0,42,3,818,172,0,0,0.047619047619047616,3,5,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedObjectTransformer.java,55
mk12_mycraft,org.lwjgl.util.mapped,MappedObjectTransformer.TransformationAdapter,3,0,0,0,142,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedObjectTransformer.java,496
mk12_mycraft,org.lwjgl.util.mapped,MappedObjectTransformer.FieldInfo,6,0,0,0,19,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedObjectTransformer.java,1161
mk12_mycraft,org.lwjgl.util.mapped,MappedObjectTransformer.MappedSubtypeInfo,7,0,0,0,27,0,0,0,-1.0,0,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedObjectTransformer.java,1185
mk12_mycraft,org.lwjgl.util.mapped,MappedObjectUnsafe,4,0,3,0,46,8,0,0,0.6666666666666666,3,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedObjectUnsafe.java,41
mk12_mycraft,org.lwjgl.util.mapped,MappedSet,0,0,3,3,26,3,0,0,-1.0,1,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedSet.java,34
mk12_mycraft,org.lwjgl.util.mapped,MappedSet2,3,1,3,1,19,3,0,0,0.0,3,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedSet2.java,34
mk12_mycraft,org.lwjgl.util.mapped,MappedSet3,4,1,3,1,22,3,0,0,0.0,2,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedSet3.java,34
mk12_mycraft,org.lwjgl.util.mapped,MappedSet4,5,1,3,1,25,3,0,0,0.0,2,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\mapped\MappedSet4.java,34
mk12_mycraft,org.lwjgl.util.vector,Matrix,0,0,11,10,66,11,3,0,-1.0,3,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\vector\Matrix.java,37
mk12_mycraft,org.lwjgl.util.vector,Matrix2f,5,4,26,26,286,35,0,1,0.11538461538461539,0,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\vector\Matrix2f.java,37
mk12_mycraft,org.lwjgl.util.vector,Matrix3f,10,9,25,25,377,34,0,1,0.12,1,2,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\vector\Matrix3f.java,37
mk12_mycraft,org.lwjgl.util.vector,Matrix4f,17,16,39,38,685,52,0,1,0.07692307692307693,4,4,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\vector\Matrix4f.java,37
mk12_mycraft,org.lwjgl.util.vector,Quaternion,5,4,37,36,325,45,0,4,0.0,0,5,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\vector\Quaternion.java,45
mk12_mycraft,org.lwjgl.util.vector,ReadableVector,0,0,3,0,19,3,2,0,-1.0,0,1,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\vector\ReadableVector.java,36
mk12_mycraft,org.lwjgl.util.vector,ReadableVector2f,0,0,2,0,13,2,2,1,-1.0,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\vector\ReadableVector2f.java,34
mk12_mycraft,org.lwjgl.util.vector,ReadableVector3f,0,0,1,0,9,1,2,2,-1.0,1,0,E:\Repositories\Cloned_Reposit\mk12_mycraft\lib\LWJGL\lwjgl-source-2\src\java\org\lwjgl\util\vector\ReadableVector3f.java,34
